ENSMUSG00000000001	GNAI3_MOUSE
ENSMUSG00000046961	GP156_MOUSE
ENSMUSG00000046971	PA24F_MOUSE
ENSMUSG00000046975	O1020_MOUSE
ENSMUSG00000046982	TSH1_MOUSE
ENSMUSG00000046985	TAPT1_MOUSE
ENSMUSG00000046991	WDR27_MOUSE
ENSMUSG00000046994	SYMM_MOUSE
ENSMUSG00000046997	SPSB4_MOUSE
ENSMUSG00000046999	CC080_MOUSE
ENSMUSG00000047002	MSGN1_MOUSE
ENSMUSG00000047003	ZFP41_MOUSE
ENSMUSG00000047013	FBX41_MOUSE
ENSMUSG00000047014	CTSRB_MOUSE
ENSMUSG00000047021	CC108_MOUSE
ENSMUSG00000047025	CCER1_MOUSE
ENSMUSG00000047026	ACSM4_MOUSE
ENSMUSG00000047034	ANR33_MOUSE
ENSMUSG00000047036	ZN445_MOUSE
ENSMUSG00000047037	NIPA1_MOUSE
ENSMUSG00000047040	PR15L_MOUSE
ENSMUSG00000047044	CI040_MOUSE
ENSMUSG00000047045	TM164_MOUSE
ENSMUSG00000047067	DUS28_MOUSE
ENSMUSG00000047084	NGRN_MOUSE
ENSMUSG00000047085	LRC4B_MOUSE
ENSMUSG00000047098	RNF31_MOUSE
ENSMUSG00000047102	T2R39_MOUSE
ENSMUSG00000047108	DNJB7_MOUSE
ENSMUSG00000047109	CLD14_MOUSE
ENSMUSG00000047115	F221A_MOUSE
ENSMUSG00000047117	AKD1B_MOUSE
ENSMUSG00000047123	TCAM1_MOUSE
ENSMUSG00000047126	CLH1_MOUSE
ENSMUSG00000047139	CD24_MOUSE
ENSMUSG00000047141	ZN654_MOUSE
ENSMUSG00000047143	DMTA2_MOUSE
ENSMUSG00000047146	TET1_MOUSE
ENSMUSG00000047153	KHNYN_MOUSE
ENSMUSG00000047155	CP4X1_MOUSE
ENSMUSG00000047161	CHST9_MOUSE
ENSMUSG00000047171	HELT_MOUSE
ENSMUSG00000047180	NEUL3_MOUSE
ENSMUSG00000047181	SAM14_MOUSE
ENSMUSG00000047187	RAB2A_MOUSE
ENSMUSG00000047193	DYHC2_MOUSE
ENSMUSG00000047197	CXD3_MOUSE
ENSMUSG00000047203	V1R54_MOUSE
ENSMUSG00000047205	DUS18_MOUSE
ENSMUSG00000047213	YTHD3_MOUSE
ENSMUSG00000047215	RL9_MOUSE
ENSMUSG00000047220	CCD36_MOUSE
ENSMUSG00000047221	F185A_MOUSE
ENSMUSG00000047227	CN028_MOUSE
ENSMUSG00000047228	OVOS_MOUSE
ENSMUSG00000047230	CLD2_MOUSE
ENSMUSG00000047238	MAGH1_MOUSE
ENSMUSG00000047242	TAF9B_MOUSE
ENSMUSG00000047250	PGH1_MOUSE
ENSMUSG00000047257	PRS45_MOUSE
ENSMUSG00000047259	MC4R_MOUSE
ENSMUSG00000047260	EMC6_MOUSE
ENSMUSG00000047261	NEUM_MOUSE
ENSMUSG00000047281	1433S_MOUSE
ENSMUSG00000047284	NEUL4_MOUSE
ENSMUSG00000047293	GPR15_MOUSE
ENSMUSG00000047295	SMGC_MOUSE
ENSMUSG00000047298	KCNV2_MOUSE
ENSMUSG00000047330	KCNE4_MOUSE
ENSMUSG00000047343	MT21C_MOUSE
ENSMUSG00000047344	LANC3_MOUSE
ENSMUSG00000047356	LCN10_MOUSE
ENSMUSG00000047368	AB17B_MOUSE
ENSMUSG00000047371	ZN768_MOUSE
ENSMUSG00000047379	B3GN1_MOUSE
ENSMUSG00000047388	ATMIN_MOUSE
ENSMUSG00000047390	DEFB9_MOUSE
ENSMUSG00000047394	ODF3B_MOUSE
ENSMUSG00000047407	TGIF1_MOUSE
ENSMUSG00000047409	CTDSL_MOUSE
ENSMUSG00000047412	ZBT44_MOUSE
ENSMUSG00000047415	OGR1_MOUSE
ENSMUSG00000047417	REXO1_MOUSE
ENSMUSG00000047420	F180A_MOUSE
ENSMUSG00000047423	CK068_MOUSE
ENSMUSG00000047428	DLK2_MOUSE
ENSMUSG00000047434	XXLT1_MOUSE
ENSMUSG00000047441	ANTRL_MOUSE
ENSMUSG00000047443	F132B_MOUSE
ENSMUSG00000047444	OL139_MOUSE
ENSMUSG00000047446	ARL4A_MOUSE
ENSMUSG00000047454	GEPH_MOUSE
ENSMUSG00000047459	DLRB1_MOUSE
ENSMUSG00000047473	ZFP30_MOUSE
ENSMUSG00000047492	INHBE_MOUSE
ENSMUSG00000047495	DLGP2_MOUSE
ENSMUSG00000047496	RN152_MOUSE
ENSMUSG00000047497	ATS12_MOUSE
ENSMUSG00000047501	CLD4_MOUSE
ENSMUSG00000047502	MROH7_MOUSE
ENSMUSG00000047514	TSYL1_MOUSE
ENSMUSG00000047515	CL060_MOUSE
ENSMUSG00000047518	SLNL1_MOUSE
ENSMUSG00000047528	AL2SB_MOUSE
ENSMUSG00000047531	RTP2_MOUSE
ENSMUSG00000047534	M18BP_MOUSE
ENSMUSG00000047539	FBX28_MOUSE
ENSMUSG00000047547	CLCB_MOUSE
ENSMUSG00000047554	TM41B_MOUSE
ENSMUSG00000047557	LXN_MOUSE
ENSMUSG00000047562	MMP10_MOUSE
ENSMUSG00000047564	KRA31_MOUSE
ENSMUSG00000047565	ACO10_MOUSE
ENSMUSG00000047583	TYW3_MOUSE
ENSMUSG00000047586	FBX50_MOUSE
ENSMUSG00000047591	MAFA_MOUSE
ENSMUSG00000047604	FRAT2_MOUSE
ENSMUSG00000047606	AN34C_MOUSE
ENSMUSG00000047613	CA174_MOUSE
ENSMUSG00000047617	CI142_MOUSE
ENSMUSG00000047619	DDI1_MOUSE
ENSMUSG00000047631	APOF_MOUSE
ENSMUSG00000047632	FGFP3_MOUSE
ENSMUSG00000047635	CL065_MOUSE
ENSMUSG00000047636	CDCP2_MOUSE
ENSMUSG00000047638	NR1H4_MOUSE
ENSMUSG00000047641	KRT83_MOUSE
ENSMUSG00000047648	FBX30_MOUSE
ENSMUSG00000047649	RPA34_MOUSE
ENSMUSG00000047654	TSSK6_MOUSE
ENSMUSG00000047656	TRPT1_MOUSE
ENSMUSG00000047658	G3ST3_MOUSE
ENSMUSG00000047671	TC1D4_MOUSE
ENSMUSG00000047674	ODPAT_MOUSE
ENSMUSG00000047675	RS8_MOUSE
ENSMUSG00000047678	GPR82_MOUSE
ENSMUSG00000047694	YIPF6_MOUSE
ENSMUSG00000047710	CHAP1_MOUSE
ENSMUSG00000047712	UST_MOUSE
ENSMUSG00000047714	IPP2_MOUSE
ENSMUSG00000047719	UBIA1_MOUSE
ENSMUSG00000047721	BOLA2_MOUSE
ENSMUSG00000047731	WBP1L_MOUSE
ENSMUSG00000047746	FBX40_MOUSE
ENSMUSG00000047747	RN150_MOUSE
ENSMUSG00000047749	ZCCHL_MOUSE
ENSMUSG00000047751	UTF1_MOUSE
ENSMUSG00000047759	HS3SA_MOUSE
ENSMUSG00000047767	A16L2_MOUSE
ENSMUSG00000047777	PHF13_MOUSE
ENSMUSG00000047786	LIX1_MOUSE
ENSMUSG00000047789	S38A9_MOUSE
ENSMUSG00000047793	SNED1_MOUSE
ENSMUSG00000047797	CXB1_MOUSE
ENSMUSG00000047798	CLM1_MOUSE
ENSMUSG00000047804	AKA10_MOUSE
ENSMUSG00000047810	CC88B_MOUSE
ENSMUSG00000047819	TIGD4_MOUSE
ENSMUSG00000047821	TRI16_MOUSE
ENSMUSG00000047822	BETAT_MOUSE
ENSMUSG00000047832	CDCA4_MOUSE
ENSMUSG00000047841	CT195_MOUSE
ENSMUSG00000047842	DIRA2_MOUSE
ENSMUSG00000047843	BRI3_MOUSE
ENSMUSG00000047844	BEX4_MOUSE
ENSMUSG00000047854	STX19_MOUSE
ENSMUSG00000047861	FOXI1_MOUSE
ENSMUSG00000047866	LONP2_MOUSE
ENSMUSG00000047867	GIMA6_MOUSE
ENSMUSG00000047875	GP157_MOUSE
ENSMUSG00000047878	A4GAT_MOUSE
ENSMUSG00000047879	UBP14_MOUSE
ENSMUSG00000047880	CXCR5_MOUSE
ENSMUSG00000047881	RELL1_MOUSE
ENSMUSG00000047888	TNR6B_MOUSE
ENSMUSG00000047894	ANG2_MOUSE
ENSMUSG00000047897	RIPP2_MOUSE
ENSMUSG00000047898	CCR4_MOUSE
ENSMUSG00000047904	SSR2_MOUSE
ENSMUSG00000047907	TSH2_MOUSE
ENSMUSG00000047909	ANR16_MOUSE
ENSMUSG00000047911	NPM2_MOUSE
ENSMUSG00000047921	TPPC9_MOUSE
ENSMUSG00000047940	STPG2_MOUSE
ENSMUSG00000047945	MRP_MOUSE
ENSMUSG00000047959	KCNA3_MOUSE
ENSMUSG00000047960	OL186_MOUSE
ENSMUSG00000047963	STBD1_MOUSE
ENSMUSG00000047976	KCNA1_MOUSE
ENSMUSG00000047986	PALM3_MOUSE
ENSMUSG00000047989	IN80C_MOUSE
ENSMUSG00000047992	FA69C_MOUSE
ENSMUSG00000048000	PERQ2_MOUSE
ENSMUSG00000048001	HES5_MOUSE
ENSMUSG00000048003	CTSR4_MOUSE
ENSMUSG00000048012	ZN473_MOUSE
ENSMUSG00000048013	KRT35_MOUSE
ENSMUSG00000048015	NDF4_MOUSE
ENSMUSG00000048022	T229A_MOUSE
ENSMUSG00000048027	RGMB_MOUSE
ENSMUSG00000048029	ENO4_MOUSE
ENSMUSG00000048031	FCRL5_MOUSE
ENSMUSG00000048039	I20L2_MOUSE
ENSMUSG00000048047	KAISO_MOUSE
ENSMUSG00000048058	LRAD3_MOUSE
ENSMUSG00000048062	FPRS4_MOUSE
ENSMUSG00000048065	NB5R2_MOUSE
ENSMUSG00000048070	PIRT_MOUSE
ENSMUSG00000048076	ARF1_MOUSE
ENSMUSG00000048077	H1FNT_MOUSE
ENSMUSG00000048078	TEN4_MOUSE
ENSMUSG00000048100	TAF13_MOUSE
ENSMUSG00000048101	OLF19_MOUSE
ENSMUSG00000048108	TMM72_MOUSE
ENSMUSG00000048120	ENTP1_MOUSE
ENSMUSG00000048138	DMRT2_MOUSE
ENSMUSG00000048142	NAT8L_MOUSE
ENSMUSG00000048148	NWD1_MOUSE
ENSMUSG00000048153	OLF49_MOUSE
ENSMUSG00000048154	KMT2D_MOUSE
ENSMUSG00000048163	SELPL_MOUSE
ENSMUSG00000048170	MCMBP_MOUSE
ENSMUSG00000048174	TMM81_MOUSE
ENSMUSG00000048175	ASB8_MOUSE
ENSMUSG00000048186	BEND7_MOUSE
ENSMUSG00000048200	EFC4A_MOUSE
ENSMUSG00000048206	DNJB8_MOUSE
ENSMUSG00000048216	GPR85_MOUSE
ENSMUSG00000048217	NAGS_MOUSE
ENSMUSG00000048218	AMGO2_MOUSE
ENSMUSG00000048230	FBX43_MOUSE
ENSMUSG00000048232	FBX10_MOUSE
ENSMUSG00000048234	RN149_MOUSE
ENSMUSG00000048236	OVCH2_MOUSE
ENSMUSG00000048240	GBG7_MOUSE
ENSMUSG00000048249	CRERF_MOUSE
ENSMUSG00000048251	BC11B_MOUSE
ENSMUSG00000048271	RBM33_MOUSE
ENSMUSG00000048277	SNG2_MOUSE
ENSMUSG00000048279	SACS_MOUSE
ENSMUSG00000048281	LEU7_MOUSE
ENSMUSG00000048284	T2R41_MOUSE
ENSMUSG00000048285	FRMD6_MOUSE
ENSMUSG00000048299	OL148_MOUSE
ENSMUSG00000048304	SLIK3_MOUSE
ENSMUSG00000048307	ANR46_MOUSE
ENSMUSG00000048310	KPSH1_MOUSE
ENSMUSG00000048327	CKP2L_MOUSE
ENSMUSG00000048329	MFS6L_MOUSE
ENSMUSG00000048330	RIC3_MOUSE
ENSMUSG00000048332	LHFP_MOUSE
ENSMUSG00000048337	NPY4R_MOUSE
ENSMUSG00000048349	PO4F1_MOUSE
ENSMUSG00000048351	SELR1_MOUSE
ENSMUSG00000048368	OMD_MOUSE
ENSMUSG00000048373	FGFP1_MOUSE
ENSMUSG00000048376	PAR1_MOUSE
ENSMUSG00000048377	FOXI2_MOUSE
ENSMUSG00000048379	SOCS4_MOUSE
ENSMUSG00000048385	SCRT1_MOUSE
ENSMUSG00000048387	OSR1_MOUSE
ENSMUSG00000048388	F171B_MOUSE
ENSMUSG00000048398	LEGLB_MOUSE
ENSMUSG00000048399	TPRG1_MOUSE
ENSMUSG00000048400	PRS54_MOUSE
ENSMUSG00000048402	GLI2_MOUSE
ENSMUSG00000048416	MLF1_MOUSE
ENSMUSG00000048424	RNB3L_MOUSE
ENSMUSG00000048429	CS052_MOUSE
ENSMUSG00000048439	NUPL2_MOUSE
ENSMUSG00000048442	SMIM5_MOUSE
ENSMUSG00000048445	CCD57_MOUSE
ENSMUSG00000048450	MSX1_MOUSE
ENSMUSG00000048455	SPR1B_MOUSE
ENSMUSG00000048458	F212B_MOUSE
ENSMUSG00000048478	CP055_MOUSE
ENSMUSG00000048480	CXCR1_MOUSE
ENSMUSG00000048481	MYPOP_MOUSE
ENSMUSG00000048482	BDNF_MOUSE
ENSMUSG00000048483	ZDH22_MOUSE
ENSMUSG00000048485	ZBT8B_MOUSE
ENSMUSG00000048486	FITM2_MOUSE
ENSMUSG00000048489	DEPP_MOUSE
ENSMUSG00000048490	NRIP1_MOUSE
ENSMUSG00000048495	TYW5_MOUSE
ENSMUSG00000048497	MMGT2_MOUSE
ENSMUSG00000048498	CLM2_MOUSE
ENSMUSG00000048500	DFB15_MOUSE
ENSMUSG00000048503	TM136_MOUSE
ENSMUSG00000048516	AD26A_MOUSE
ENSMUSG00000048520	FXL13_MOUSE
ENSMUSG00000048521	CXCR6_MOUSE
ENSMUSG00000048528	NKX12_MOUSE
ENSMUSG00000048534	JAML1_MOUSE
ENSMUSG00000048537	PHLB1_MOUSE
ENSMUSG00000048540	HEN2_MOUSE
ENSMUSG00000078960	TOB2_MOUSE
ENSMUSG00000048550	THNS1_MOUSE
ENSMUSG00000048562	SP8_MOUSE
ENSMUSG00000048572	TM252_MOUSE
ENSMUSG00000048578	MLEC_MOUSE
ENSMUSG00000048581	CC033_MOUSE
ENSMUSG00000048582	CXA3_MOUSE
ENSMUSG00000048583	IGF2_MOUSE
ENSMUSG00000048602	MOR2B_MOUSE
ENSMUSG00000048612	MYOF_MOUSE
ENSMUSG00000048616	NOGG_MOUSE
ENSMUSG00000048617	RTBDN_MOUSE
ENSMUSG00000048626	KLF17_MOUSE
ENSMUSG00000048644	CTXN1_MOUSE
ENSMUSG00000048647	EXD1_MOUSE
ENSMUSG00000048652	SAM13_MOUSE
ENSMUSG00000048655	CC169_MOUSE
ENSMUSG00000048677	TPC2_MOUSE
ENSMUSG00000048686	HMGB4_MOUSE
ENSMUSG00000048701	CCDC6_MOUSE
ENSMUSG00000048706	LUR1L_MOUSE
ENSMUSG00000048707	TPRN_MOUSE
ENSMUSG00000048720	TBC12_MOUSE
ENSMUSG00000048721	FNDC9_MOUSE
ENSMUSG00000048731	GGNB1_MOUSE
ENSMUSG00000048732	KLH11_MOUSE
ENSMUSG00000048752	TSP50_MOUSE
ENSMUSG00000048755	FABD_MOUSE
ENSMUSG00000048756	FOXO3_MOUSE
ENSMUSG00000048758	RL29_MOUSE
ENSMUSG00000048763	HXB3_MOUSE
ENSMUSG00000048764	TM11F_MOUSE
ENSMUSG00000048766	SKI10_MOUSE
ENSMUSG00000048772	TMM53_MOUSE
ENSMUSG00000048775	SPB13_MOUSE
ENSMUSG00000048779	P2RY6_MOUSE
ENSMUSG00000048782	INSC_MOUSE
ENSMUSG00000048787	DCNL3_MOUSE
ENSMUSG00000048794	CCD37_MOUSE
ENSMUSG00000048796	C56D1_MOUSE
ENSMUSG00000048799	CE120_MOUSE
ENSMUSG00000048806	IFNB_MOUSE
ENSMUSG00000048807	S35E4_MOUSE
ENSMUSG00000048826	DACT2_MOUSE
ENSMUSG00000048827	PK1L3_MOUSE
ENSMUSG00000048832	VP37C_MOUSE
ENSMUSG00000048833	S39A9_MOUSE
ENSMUSG00000048834	VTM2A_MOUSE
ENSMUSG00000048856	S2547_MOUSE
ENSMUSG00000048865	RHG30_MOUSE
ENSMUSG00000048875	HDHD1_MOUSE
ENSMUSG00000048878	HEXI1_MOUSE
ENSMUSG00000048895	CD5R1_MOUSE
ENSMUSG00000048897	ZN710_MOUSE
ENSMUSG00000048899	RIMKA_MOUSE
ENSMUSG00000048904	NGN1_MOUSE
ENSMUSG00000048905	CF222_MOUSE
ENSMUSG00000083012	F220A_MOUSE
ENSMUSG00000048911	RNF24_MOUSE
ENSMUSG00000090425	EFNA5_MOUSE
ENSMUSG00000048920	FKRP_MOUSE
ENSMUSG00000048921	ZN689_MOUSE
ENSMUSG00000048922	CDCA2_MOUSE
ENSMUSG00000048924	CC125_MOUSE
ENSMUSG00000048930	TADA3_MOUSE
ENSMUSG00000048939	AT135_MOUSE
ENSMUSG00000048960	PREX2_MOUSE
ENSMUSG00000048965	MRGRE_MOUSE
ENSMUSG00000048967	YJEN3_MOUSE
ENSMUSG00000048970	C1GLC_MOUSE
ENSMUSG00000048978	NRSN1_MOUSE
ENSMUSG00000048981	K1H1_MOUSE
ENSMUSG00000048982	GPHB5_MOUSE
ENSMUSG00000048988	ELFN1_MOUSE
ENSMUSG00000049001	NDNF_MOUSE
ENSMUSG00000049013	PRS48_MOUSE
ENSMUSG00000049036	TM121_MOUSE
ENSMUSG00000049038	MTER3_MOUSE
ENSMUSG00000049044	RPGF4_MOUSE
ENSMUSG00000049047	ARMX3_MOUSE
ENSMUSG00000049076	ACAP2_MOUSE
ENSMUSG00000049086	MYCB_MOUSE
ENSMUSG00000049090	ZADH2_MOUSE
ENSMUSG00000049091	SPS2_MOUSE
ENSMUSG00000049093	IL23R_MOUSE
ENSMUSG00000049098	OL147_MOUSE
ENSMUSG00000049103	CCR2_MOUSE
ENSMUSG00000049106	DCAF5_MOUSE
ENSMUSG00000049107	NTF3_MOUSE
ENSMUSG00000049109	THMS1_MOUSE
ENSMUSG00000049115	AGTRA_MOUSE
ENSMUSG00000049119	F110B_MOUSE
ENSMUSG00000049122	FRMD3_MOUSE
ENSMUSG00000049123	CTSG2_MOUSE
ENSMUSG00000049134	NRAP_MOUSE
ENSMUSG00000049152	UD3A2_MOUSE
ENSMUSG00000049154	F183B_MOUSE
ENSMUSG00000049164	Z518A_MOUSE
ENSMUSG00000049176	FRPD4_MOUSE
ENSMUSG00000049184	PURG_MOUSE
ENSMUSG00000049191	RGAG4_MOUSE
ENSMUSG00000049214	SKIT7_MOUSE
ENSMUSG00000049225	PDP1_MOUSE
ENSMUSG00000049232	TIGD2_MOUSE
ENSMUSG00000049241	HCAR1_MOUSE
ENSMUSG00000049265	KCNK3_MOUSE
ENSMUSG00000049281	SCN3B_MOUSE
ENSMUSG00000049285	MBLC1_MOUSE
ENSMUSG00000049287	CAF17_MOUSE
ENSMUSG00000049291	PRS38_MOUSE
ENSMUSG00000049299	TPPC1_MOUSE
ENSMUSG00000049300	ANM6_MOUSE
ENSMUSG00000049303	SYT12_MOUSE
ENSMUSG00000049305	CCD71_MOUSE
ENSMUSG00000049307	FUT4_MOUSE
ENSMUSG00000049313	SORL_MOUSE
ENSMUSG00000049321	ZFP2_MOUSE
ENSMUSG00000049323	SMCR8_MOUSE
ENSMUSG00000049339	F134A_MOUSE
ENSMUSG00000049350	ZG16_MOUSE
ENSMUSG00000049353	RD3_MOUSE
ENSMUSG00000049354	DCAF7_MOUSE
ENSMUSG00000049382	K2C8_MOUSE
ENSMUSG00000049401	OGFR_MOUSE
ENSMUSG00000049409	PKR1_MOUSE
ENSMUSG00000049411	TM241_MOUSE
ENSMUSG00000049420	T200A_MOUSE
ENSMUSG00000049421	ZN260_MOUSE
ENSMUSG00000049436	UPK1B_MOUSE
ENSMUSG00000049439	CP20A_MOUSE
ENSMUSG00000049470	AFF4_MOUSE
ENSMUSG00000049482	CTU2_MOUSE
ENSMUSG00000049489	FA58B_MOUSE
ENSMUSG00000049491	S36A3_MOUSE
ENSMUSG00000049493	PLSI_MOUSE
ENSMUSG00000049502	DTX3L_MOUSE
ENSMUSG00000049504	PRSR1_MOUSE
ENSMUSG00000049506	SPP2C_MOUSE
ENSMUSG00000049511	5HT1B_MOUSE
ENSMUSG00000049515	ESPNL_MOUSE
ENSMUSG00000049516	SPT2_MOUSE
ENSMUSG00000049517	RS23_MOUSE
ENSMUSG00000049521	BORG5_MOUSE
ENSMUSG00000049526	TM202_MOUSE
ENSMUSG00000049532	SALL2_MOUSE
ENSMUSG00000049536	TCAL1_MOUSE
ENSMUSG00000049537	TECRL_MOUSE
ENSMUSG00000049538	ATS16_MOUSE
ENSMUSG00000049539	H11_MOUSE
ENSMUSG00000049548	KRT82_MOUSE
ENSMUSG00000049550	CLIP1_MOUSE
ENSMUSG00000049551	FZD9_MOUSE
ENSMUSG00000049553	RPA1_MOUSE
ENSMUSG00000049555	TMIE_MOUSE
ENSMUSG00000049556	LIGO1_MOUSE
ENSMUSG00000049560	DFB20_MOUSE
ENSMUSG00000049562	AP5B1_MOUSE
ENSMUSG00000049577	FOG1_MOUSE
ENSMUSG00000049580	TSK_MOUSE
ENSMUSG00000049583	GRM5_MOUSE
ENSMUSG00000049588	CCD69_MOUSE
ENSMUSG00000049598	VSIG8_MOUSE
ENSMUSG00000049604	HXB13_MOUSE
ENSMUSG00000049608	GPR55_MOUSE
ENSMUSG00000049612	OMGP_MOUSE
ENSMUSG00000049620	PRS33_MOUSE
ENSMUSG00000049624	S17A5_MOUSE
ENSMUSG00000049625	TIFAB_MOUSE
ENSMUSG00000049630	C1QL3_MOUSE
ENSMUSG00000049641	VGLL2_MOUSE
ENSMUSG00000049649	GPR3_MOUSE
ENSMUSG00000049653	SPERI_MOUSE
ENSMUSG00000049657	ZBTB5_MOUSE
ENSMUSG00000049658	BDP1_MOUSE
ENSMUSG00000049659	AFTIN_MOUSE
ENSMUSG00000049670	MORN4_MOUSE
ENSMUSG00000049672	ZBT14_MOUSE
ENSMUSG00000049676	CTSG1_MOUSE
ENSMUSG00000049680	URGCP_MOUSE
ENSMUSG00000049686	CRCM1_MOUSE
ENSMUSG00000049687	SESQ2_MOUSE
ENSMUSG00000049691	NKX32_MOUSE
ENSMUSG00000049692	TM239_MOUSE
ENSMUSG00000049694	CC022_MOUSE
ENSMUSG00000049699	UCN2_MOUSE
ENSMUSG00000049709	NAL10_MOUSE
ENSMUSG00000049717	DNLI4_MOUSE
ENSMUSG00000049719	PRS46_MOUSE
ENSMUSG00000049721	G3ST1_MOUSE
ENSMUSG00000049723	MMP12_MOUSE
ENSMUSG00000049728	ZN668_MOUSE
ENSMUSG00000049734	TREX1_MOUSE
ENSMUSG00000049741	RL3R2_MOUSE
ENSMUSG00000049744	RHG15_MOUSE
ENSMUSG00000049755	ZN672_MOUSE
ENSMUSG00000049760	QIL1_MOUSE
ENSMUSG00000049775	TYB4_MOUSE
ENSMUSG00000049791	FZD4_MOUSE
ENSMUSG00000049792	BAG5_MOUSE
ENSMUSG00000049796	CRF_MOUSE
ENSMUSG00000049799	LRC19_MOUSE
ENSMUSG00000049800	SRTD2_MOUSE
ENSMUSG00000049807	RHG23_MOUSE
ENSMUSG00000049809	KRA93_MOUSE
ENSMUSG00000049811	F161A_MOUSE
ENSMUSG00000049843	O1102_MOUSE
ENSMUSG00000049858	SUOX_MOUSE
ENSMUSG00000049866	ARL4C_MOUSE
ENSMUSG00000049871	NLRC3_MOUSE
ENSMUSG00000049872	FA26E_MOUSE
ENSMUSG00000049882	MT21D_MOUSE
ENSMUSG00000049892	RASD1_MOUSE
ENSMUSG00000049897	SGK71_MOUSE
ENSMUSG00000049904	TMM17_MOUSE
ENSMUSG00000049907	RSLBB_MOUSE
ENSMUSG00000049908	CXA8_MOUSE
ENSMUSG00000049922	FUCT1_MOUSE
ENSMUSG00000049928	GLP2R_MOUSE
ENSMUSG00000049929	LPAR4_MOUSE
ENSMUSG00000049932	H2AX_MOUSE
ENSMUSG00000049939	LRRC4_MOUSE
ENSMUSG00000049940	PGRC2_MOUSE
ENSMUSG00000049957	CC137_MOUSE
ENSMUSG00000049960	RT16_MOUSE
ENSMUSG00000049969	PKHF2_MOUSE
ENSMUSG00000049971	GL1D1_MOUSE
ENSMUSG00000049972	SKIT9_MOUSE
ENSMUSG00000049985	ANR55_MOUSE
ENSMUSG00000049988	LRC25_MOUSE
ENSMUSG00000050002	GNTK_MOUSE
ENSMUSG00000050010	SHSA3_MOUSE
ENSMUSG00000050017	PIPNB_MOUSE
ENSMUSG00000050022	AMZ1_MOUSE
ENSMUSG00000050029	RAP2C_MOUSE
ENSMUSG00000050050	CD158_MOUSE
ENSMUSG00000050052	TDRP_MOUSE
ENSMUSG00000050058	PRM3_MOUSE
ENSMUSG00000050069	GREM2_MOUSE
ENSMUSG00000050071	BEX1_MOUSE
ENSMUSG00000050074	ISK8_MOUSE
ENSMUSG00000050075	GP171_MOUSE
ENSMUSG00000050079	RSPRY_MOUSE
ENSMUSG00000050087	CBY3_MOUSE
ENSMUSG00000050088	CF120_MOUSE
ENSMUSG00000050089	AKAP4_MOUSE
ENSMUSG00000050100	HMX2_MOUSE
ENSMUSG00000050103	ALKMO_MOUSE
ENSMUSG00000050105	F110D_MOUSE
ENSMUSG00000050106	TMC8_MOUSE
ENSMUSG00000050107	HASP_MOUSE
ENSMUSG00000050108	BPIFC_MOUSE
ENSMUSG00000050121	OPALI_MOUSE
ENSMUSG00000050132	SARM1_MOUSE
ENSMUSG00000050141	YI007_MOUSE
ENSMUSG00000050144	S2544_MOUSE
ENSMUSG00000050147	PAR4_MOUSE
ENSMUSG00000050148	UBQL2_MOUSE
ENSMUSG00000050150	SL9B1_MOUSE
ENSMUSG00000050164	MCHR1_MOUSE
ENSMUSG00000050174	NUDT6_MOUSE
ENSMUSG00000050188	LSM10_MOUSE
ENSMUSG00000050192	IF5A2_MOUSE
ENSMUSG00000050199	LGR4_MOUSE
ENSMUSG00000050201	OTOP2_MOUSE
ENSMUSG00000050211	PA24E_MOUSE
ENSMUSG00000050212	EVA1B_MOUSE
ENSMUSG00000050213	SNIP1_MOUSE
ENSMUSG00000050217	LGSN_MOUSE
ENSMUSG00000050229	PIGM_MOUSE
ENSMUSG00000050232	CXCR3_MOUSE
ENSMUSG00000050234	CXA4_MOUSE
ENSMUSG00000050240	HIC2_MOUSE
ENSMUSG00000050248	LBN_MOUSE
ENSMUSG00000050270	TM220_MOUSE
ENSMUSG00000050272	DSCAM_MOUSE
ENSMUSG00000050276	MRGRG_MOUSE
ENSMUSG00000050288	FZD2_MOUSE
ENSMUSG00000050295	FOXC1_MOUSE
ENSMUSG00000050310	RICTR_MOUSE
ENSMUSG00000050312	NSUN3_MOUSE
ENSMUSG00000050315	SYNP2_MOUSE
ENSMUSG00000050321	NETO1_MOUSE
ENSMUSG00000050323	NDUF6_MOUSE
ENSMUSG00000050328	HXC12_MOUSE
ENSMUSG00000050332	AMER1_MOUSE
ENSMUSG00000050345	TEST2_MOUSE
ENSMUSG00000050350	GPR18_MOUSE
ENSMUSG00000050357	LR16C_MOUSE
ENSMUSG00000050359	SPR1A_MOUSE
ENSMUSG00000050368	HXD10_MOUSE
ENSMUSG00000050370	CH25H_MOUSE
ENSMUSG00000050377	IL31R_MOUSE
ENSMUSG00000050379	SEPT6_MOUSE
ENSMUSG00000050390	K1522_MOUSE
ENSMUSG00000050394	ARMX6_MOUSE
ENSMUSG00000050397	FOXL2_MOUSE
ENSMUSG00000050423	PP13G_MOUSE
ENSMUSG00000050424	PNMA5_MOUSE
ENSMUSG00000050425	MRGB2_MOUSE
ENSMUSG00000050428	FBX46_MOUSE
ENSMUSG00000050440	HEPC_MOUSE
ENSMUSG00000050445	CP8B1_MOUSE
ENSMUSG00000050447	LYPD6_MOUSE
ENSMUSG00000050468	ASTL_MOUSE
ENSMUSG00000050471	F118B_MOUSE
ENSMUSG00000050473	S35D3_MOUSE
